-1.2601,0.27586,3.7534
2.1162,-0.20831,4.5805
0.71332,0.92234,3.2178
1.6901,2.3614,4.4767
1.2454,-2.5655,3.8973
1.8896,2.6578,4.6228
0.32591,-1.4262,3.4622
1.1369,2.2843,6.9566
1.1708,-3.4033,4.5223
0.37992,-0.31781,4.7769
0.86784,1.6415,3.6102
2.1794,4.7166,4.1689
2.3216,1.16,5.0556
1.9063,6.5189,4.597
0.96442,-1.3356,2.9347
0.26841,0.016764,5.0652
2.5391,-3.1276,5.0527
2.8397,0.12592,4.1118
4.2005,1.3773,3.6526
0.8258,4.5752,3.4842
1.087,-2.4557,0.75845
1.7594,4.7104,3.8849
-0.27303,-1.3082,3.4982
-0.66303,1.8224,4.2684
1.4759,-0.57431,5.5124
2.2263,0.75816,4.7072
0.43174,-6.1122,4.5414
3.3602,1.7928,3.6422
-0.32779,-2.9286,2.0404
3.3017,-0.52445,3.8601
2.9896,-1.5779,4.9633
2.5781,1.4537,3.2096
0.79429,1.7414,1.5811
4.0742,-1.3253,4.1907
2.2059,-3.4812,4.3949
1.048,1.8989,2.3795
4.7919,3.2497,4.0941
-3.8863,-2.9606,5.385
2.8632,6.2881,4.7703
-0.64348,2.5991,2.5194
-0.58131,1.1302,6.2749
0.5805,1.6658,1.4841
-3.7784,3.3143,1.7945
0.19907,-1.7342,4.1001
0.11196,6.1898,4.7548
2.1132,1.2206,3.0871
1.4742,0.51987,4.7411
3.0457,3.607,3.6226
2.3952,0.32446,5.0036
-1.0751,2.2408,3.6179
1.2525,4.1264,5.5936
2.9933,2.4244,4.5666
0.4742,-0.44315,2.2887
-0.3872,2.2379,3.0235
-0.15194,-2.0688,3.6209
0.44615,2.2288,3.8348
1.8173,-4.2932,2.8897
1.1052,0.39175,3.6661
-0.81069,-0.17653,2.193
-2.6485,7.9994,2.9928
1.3457,-0.10057,0.56883
2.666,1.1623,5.3091
2.9146,1.7283,2.9742
1.0818,3.9157,4.9468
0.23999,0.71171,4.3289
-1.1705,-0.51609,3.416
-1.562,-0.33001,2.3591
1.3244,-3.8307,4.6077
-2.1796,2.9318,3.0136
-1.7097,-3.9166,2.0961
-3.7573,1.3996,2.6778
0.60284,-1.3821,3.4346
-0.87775,0.61186,3.786
2.5127,-1.6405,0.76252
-1.1386,0.9512,2.8085
2.4123,-0.81407,4.1127
0.16279,1.6771,3.0269
-1.4444,-4.1673,3.4953
2.5111,-3.2139,1.7098
1.7513,2.8781,4.8041
-0.53934,-3.8348,1.9646
-0.86622,-1.761,4.2399
0.74315,-2.6486,3.4625
1.1869,3.3992,5.0659
3.4183,-1.8302,3.1703
1.8547,-1.1236,4.4377
-0.12246,-2.543,5.4407
-2.0794,1.0326,5.2838
-0.22115,2.3985,3.2471
1.5304,0.72437,2.5642
0.94437,-2.1982,2.0601
1.4028,3.824,3.6835
2.7385,-0.84466,2.0348
0.19367,3.5233,4.2582
2.2181,-2.9174,5.3405
1.9192,1.4833,3.8485
1.008,0.73581,3.8195
1.1364,-2.4889,3.2148
1.8714,-2.1366,3.7202
1.5125,3.113,2.6079
-0.44774,0.22281,3.4924
3.715,-5.0395,4.1018
1.1345,-0.87432,4.6373
0.80815,4.6472,4.6323
1.7716,-0.65936,4.9572
-0.31584,-4.0282,4.3459
2.3657,1.5786,2.4247
2.1857,-3.1509,2.5774
-0.7576,0.4389,2.5055
2.6548,2.0322,3.8014
-3.153,-4.5885,4.9328
-2.8216,-2.1356,2.0163
0.6913,-1.5848,3.5371
-0.20319,6.6457,5.3506
-0.9596,-0.73123,3.1014
1.9339,-0.050937,6.4245
0.89068,2.6117,2.6185
0.23407,0.75497,0.9103
-2.588,-3.8589,2.6061
2.1118,3.996,3.512
0.43799,0.41611,4.1279
-0.41812,2.5145,2.9007
-3.0711,-3.0365,7.676
0.49342,-1.9527,3.9666
1.4867,-0.92792,4.4128
0.68867,-5.749,4.9241
2.4922,0.73897,2.8639
-0.71413,-2.482,5.6416
3.2208,2.6272,3.3813
-1.2237,-5.3718,5.5316
0.12138,7.4099,1.8218
-0.29135,-0.66214,3.7923
1.4436,-2.4508,3.7626
3.1319,2.2271,1.9185
1.2555,-1.1489,4.1358
1.7595,-2.0694,4.2207
-0.12321,0.32125,2.6338
4.1091,-1.5714,2.3388
5.27,4.2646,3.8069
-0.79695,3.1378,2.9876
0.44017,2.0563,5.1214
3.0425,-1.4873,5.9789
0.22473,-0.896,6.4283
-1.0116,0.55972,4.457
2.7491,-0.9781,3.8957
1.1411,2.8619,5.8617
0.5325,2.2324,2.7898
0.35203,-0.19824,4.8006
-0.31086,2.2089,3.7437
0.61936,-2.8149,5.8171
-1.0623,-4.5371,4.1702
-1.2266,2.4834,3.7623
-0.85965,-4.2622,4.7395
-0.033374,1.2217,4.7251
1.6371,1.0074,4.2994
-0.13651,0.73341,1.8663
-2.8252,-0.024617,1.1185
0.47617,2.6551,1.0798
3.7863,0.67353,2.7177
-0.75381,-0.84482,3.5335
3.3491,-3.3886,2.1479
3.4704,1.1719,3.5146
0.97857,-0.41163,3.6157
2.062,2.0161,2.7203
-0.29072,-1.5801,3.0034
0.57574,-0.59819,1.7815
-2.2903,-3.4983,1.9595
-0.01035,-0.31901,3.0569
-5.0439,-0.03422,4.3856
-0.63987,2.0406,4.2468
1.235,-1.0121,5.5322
0.62156,0.25679,1.9574
1.4205,3.9141,1.7606
-3.1168,0.26672,4.8656
2.8056,-3.28,3.4802
-0.19952,-7.4232,6.4189
0.36989,-0.46839,3.9709
0.46596,-5.052,4.1372
-5.0443,-1.7978,2.3034
0.073971,-3.9854,6.8055
-2.2419,-4.1757,4.1533
-3.4341,-1.1252,4.4644
1.3245,0.49004,4.9492
1.4272,5.2669,5.8525
1.1758,0.99005,3.6326
0.94905,-0.32549,6.0968
0.94061,-3.8983,3.5383
-0.67597,0.99783,3.7923
0.51967,-2.0005,3.7741
-2.3877,4.5316,5.4654
1.0139,-1.6285,5.0568
3.5157,1.0074,2.8772
-0.81146,-2.1895,2.1685
1.8842,-3.9368,3.8863
0.26463,4.9747,4.1097
3.7858,-1.2268,5.4614
1.0491,0.12653,3.5378
1.4868,2.6771,3.123
1.9504,-6.385,2.022
2.0835,-2.0032,3.5511
-0.27859,-2.7902,4.4029
3.0824,0.26081,2.503
0.98915,0.73851,3.9712
0.19946,5.0348,3.3654
0.92033,-2.2818,3.5834
2.3408,0.95211,3.5301
-0.054766,3.0231,1.0632
3.3209,-1.1879,2.1913
1.6436,-4.9899,3.6133
-0.69067,0.66958,2.4303
0.71317,-0.23725,4.1989
-0.35428,0.16358,5.8197
2.1753,-1.4549,6.0178
-0.11831,-0.36248,5.7568
-1.5399,2.1212,2.5905
-1.0638,3.6019,6.0513
0.75595,0.49201,5.3576
5.0464,0.76409,3.3815
-0.78545,-0.022798,5.1484
1.4995,-3.2203,4.6841
-2.2141,2.2272,5.1508
0.26847,-0.033526,4.9372
-1.0869,0.45797,3.1579
0.61726,-1.5794,4.6149
1.6783,-1.8805,3.7458
-0.79097,2.4454,3.5374
1.653,1.0928,3.3873
1.1331,1.5168,2.8398
-0.10084,1.468,3.3338
0.23967,0.66496,2.7264
0.34489,-3.154,5.1303
0.52151,0.13472,4.2738
2.4625,2.7701,4.6347
2.4527,-0.40316,3.7763
3.498,1.9675,4.1737
1.0098,-2.5446,4.23
0.91002,1.5932,4.6079
-1.0158,1.9322,3.8386
3.1344,4.0469,1.7884
0.6017,0.89046,3.2832
-2.9468,4.0288,2.345
2.5427,-2.537,4.6164
0.81607,3.526,2.0953
3.1592,-2.46,3.381
1.468,2.3045,3.0056
0.90344,-0.55761,3.5855
0.33484,1.7873,4.0745
-1.2916,2.3488,3.9153
2.9056,0.98567,4.4259
-2.716,0.027873,3.9496
-1.6605,-0.60581,3.3781
-0.045839,5.5121,4.822
1.5864,-1.341,4.1575
-0.18308,-2.9255,5.4478
-0.76475,-1.5534,1.9207
1.9405,-3.0547,4.6007
-0.83097,0.22536,3.8139
1.3176,3.1752,3.9718
-0.089672,-1.6376,3.0464
1.7891,-4.2443,3.8631
1.6801,6.1459,4.4699
0.037114,-1.332,2.2037
1.7449,-2.8682,2.0393
3.6447,-1.2344,3.6097
0.6142,-1.9965,2.5252
2.4204,0.16867,6.5816
4.604,-2.466,4.5605
0.045781,-1.4246,4.0295
0.64229,-1.1568,4.3072
1.3331,-1.4387,4.6226
-1.3289,-2.462,4.5577
2.907,-1.4396,3.6254
-1.3357,-2.4599,4.964
-3.3112,-0.063466,4.3837
-2.383,0.53101,3.3224
-0.94696,1.5229,2.6007
-0.097608,3.1197,2.6607
-2.1135,1.988,3.9294
0.65542,2.1851,4.9396
1.7768,4.158,3.4145
-0.9134,-2.1049,3.2122
-0.58912,-1.6019,5.3603
3.8354,3.5397,2.0401
1.3952,3.667,4.4055
2.7759,-2.6144,3.8609
3.4922,-1.2258,4.0111
-0.62813,2.3595,5.8938
4.1968,-2.7356,4.4273
-0.21924,3.1503,0.20999
-1.2636,0.092544,2.2524
4.9968,1.0971,3.9862
0.04837,-0.14474,5.3225
-1.5052,-5.7315,4.1311
-0.98334,-0.68651,4.0677
1.5478,3.631,3.0948
0.48113,-3.6453,4.0974
0.39974,-0.94557,4.1951
2.5295,0.22859,2.6631
-1.4367,1.3376,4.0488
3.7715,2.6229,5.8676
2.3227,1.9232,2.2225
1.6782,-3.2372,3.9366
-2.435,-0.82076,2.2921
-1.4062,-3.1321,5.0625
0.4808,0.46231,4.1981
0.88835,1.7124,2.0887
-0.708,0.40759,5.5929
1.4128,0.66499,4.1908
1.4269,3.74,4.6433
2.6404,-0.83501,2.5095
-0.34028,-4.3939,2.6726
0.55772,2.574,0.682
0.3539,-3.6299,3.9073
-0.12039,0.18551,4.639
-1.8883,-3.0377,4.9066
0.43105,1.7777,4.5914
0.19848,0.035896,6.6412
5.4259,4.174,3.9949
-0.83034,0.79958,4.8471
2.0361,3.277,3.7782
0.2793,-1.7989,3.0857
1.9016,-0.55055,3.7732
2.897,0.38214,4.6944
-0.39458,-0.11945,3.3674
-1.1063,3.2312,3.8068
1.518,3.0684,3.0685
2.7965,-3.2972,3.6462
2.7863,-0.38289,3.5789
2.368,-0.65748,3.2399
2.6833,5.8242,4.5522
1.6155,-1.5425,-1.1685
-3.5803,-2.8223,4.4717
1.0355,-1.3497,4.0364
0.63766,0.20098,4.1877
1.1447,-3.7055,4.4543
-1.0429,-0.83037,4.1156
0.26203,-1.2854,3.6417
1.8099,1.6235,3.0544
0.34848,3.435,3.6151
-1.5591,-1.9407,4.5649
-3.8759,4.7485,6.6748
3.4711,-0.70503,5.4725
-1.3049,-2.177,2.1066
-1.028,-3.1021,5.0785
-0.88027,4.1781,4.9301
-0.12574,-3.7949,4.6003
0.84754,2.5693,4.3158
0.98511,1.3818,4.7491
3.0286,3.7858,1.8167
-0.58588,-1.8174,2.8619
1.8409,-0.017086,3.273
2.0429,0.30556,4.8834
-0.88902,-1.0386,6.1737
0.25717,-1.4824,3.9416
2.4316,-0.93785,3.0579
-1.2495,-2.6697,4.3335
-0.20013,0.54502,3.2134
-1.6923,0.55216,2.0499
1.4506,2.7095,2.232
-1.8202,0.2227,2.9195
-3.8656,-0.29713,2.4602
0.076373,5.5628,3.4175
0.95391,-0.98112,2.6993
0.95653,-2.5499,3.6762
1.2854,1.0617,5.2175
-0.34528,-0.61121,6.3581
0.77138,1.2793,3.9654
0.17635,-1.7929,4.4317
0.79159,-1.6956,2.7797
2.4613,2.3977,4.0649
1.7692,3.2853,3.4486
1.7434,-0.29067,5.0647
-1.7026,3.6308,2.5372
0.14157,-2.5744,6.5342
-1.8262,-3.4094,1.5661
2.8438,0.21373,2.8144
1.6073,1.7635,3.0027
0.38419,-4.4,6.3899
2.6613,0.29404,4.9758
0.93939,0.70147,5.1206
0.46037,-1.1943,5.3203
0.12458,4.0147,1.7476
-2.0748,1.4893,3.7906
-2.7321,-2.6659,5.1216
5.5847,-2.1699,3.2155
0.60527,0.87245,5.556
-0.58823,1.3735,4.4573
2.0991,-0.92362,1.9123
1.5392,-3.6958,4.8016
0.27204,4.7893,1.6387
0.13777,-0.2662,4.8071
2.3593,3.3056,5.4741
1.3258,-0.43068,2.6602
1.7833,-2.6652,3.408
-0.49007,0.97184,3.9608
0.98725,2.383,3.3817
0.5281,-0.28366,4.1001
4.3886,-1.4499,4.3164
-3.8229,-1.9966,1.4829
1.0263,-0.74062,0.93757
2.2342,0.058283,4.5955
2.736,0.76958,3.6386
3.7676,3.021,1.8287
2.5968,-1.0113,4.0109
-0.69623,-1.6561,1.9832
-0.88175,-1.2174,2.4609
1.3652,-0.62544,4.4863
-0.28093,3.5729,5.1075
1.571,-0.41983,3.2059
0.091421,4.8245,5.9165
-1.4808,2.6072,3.6725
1.3744,1.2532,4.0845
0.68643,0.51182,2.9412
-0.16303,0.94688,5.7976
-0.11842,2.1521,2.0879
0.23019,2.6631,4.2082
-1.6543,1.0403,4.2629
2.4329,-0.79021,2.238
3.0496,5.6513,2.0101
1.1758,-2.8577,3.2695
2.7407,-3.2776,4.5762
-1.6524,0.45698,4.2328
1.3468,4.4167,4.5857
1.5393,-1.9082,5.7249
0.27437,0.03729,4.1595
-3.2237,-1.4687,3.798
-2.1246,1.6604,4.3638
4.0423,-4.3784,3.8148
-0.20427,1.0543,5.0575
4.0031,-0.68261,3.1392
2.1105,1.8992,3.1347
-1.2869,1.6974,3.8576
-2.3697,3.0993,3.3573
1.1616,2.9124,3.7375
0.373,-1.7291,2.6595
0.80133,7.0952,4.9512
1.2292,-1.2918,4.6314
1.6966,2.0509,4.0183
-2.3797,0.85645,4.0281
-0.66411,-0.41145,2.04
-0.39927,-3.5822,3.5438
3.4678,-2.1782,1.7235
1.4623,3.1045,3.7296
2.0566,2.0405,2.1941
1.4463,-3.2061,5.1333
-0.1242,-4.2489,3.4994
-1.0717,-0.95261,3.8445
3.0252,0.39636,3.3878
1.3975,-4.748,1.7424
2.5335,-0.42592,0.53695
4.1436,-0.099978,5.5844
-0.46345,-2.2043,3.0007
-0.43,-1.8221,4.1384
1.0573,2.2233,4.1698
0.52172,0.4513,3.2677
2.5667,0.75429,5.088
-3.2792,-4.0986,3.8169
-1.0386,-0.64908,4.959
0.9014,4.9291,4.1342
4.4193,8.487,1.4829
2.8706,3.9811,4.7306
1.123,-3.8727,2.3469
-0.9094,6.1017,3.2802
1.4475,-6.7295,4.656
3.5079,-2.9724,5.0592
2.3245,3.3034,3.5231
1.672,3.4284,3.891
3.3383,2.7669,5.5246
0.50309,6.209,4.4385
1.4304,3.8635,3.6543
0.18405,3.3124,3.2421
1.4116,-2.9991,4.958
3.5866,6.0186,5.0029
0.0085089,-0.80694,2.9443
2.4235,0.55868,2.2261
-0.928,-0.92531,2.8476
4.5698,0.90034,3.8453
-0.1356,1.4941,4.1934
-0.34512,4.3459,1.5096
1.695,-0.11145,2.02
-1.1042,-0.016014,2.606
4.4859,-1.1973,3.6584
-1.0159,-3.2365,4.0157
1.5451,1.3757,2.8765
1.6134,-1.2482,5.0711
-1.6317,-3.4207,4.3348
2.8585,0.039706,3.9866
-2.3216,-4.0463,5.4388
1.2212,1.0513,2.6575
-2.3523,-1.8316,3.2371
-0.36681,-3.1656,4.0855
-2.3765,1.2358,3.7457
1.6209,-5.6887,3.6623
0.79626,-3.3573,4.897
0.2296,-0.53772,3.5423
-0.71233,-0.7873,4.7182
-1.3307,0.95471,4.7845
3.8924,-2.2751,3.4256
-1.2147,3.227,2.7248
0.92921,-0.27693,5.3002
3.5543,0.12848,3.5535
-0.51143,-0.023362,5.5384
-0.36451,-2.8849,4.0433
1.907,2.3955,4.1458
-1.0868,-3.7906,5.1261
-0.57072,-0.10772,3.7146
-2.9628,4.2578,4.962
-0.79694,-2.2374,5.1705
2.1003,-1.2462,3.4686
1.8273,1.193,3.6263
-0.016498,-3.2879,4.6313
2.9717,-1.0677,5.2122
-0.41127,1.0191,4.8816
1.3898,5.0738,2.9154
2.9458,-2.7139,4.3183
-0.7465,-6.9839,4.078
-1.4364,-2.5206,4.2547
-0.50643,-3.306,2.8009
-0.69606,4.2796,4.9287
3.8755,-0.43996,4.5889
-0.48248,-1.8092,1.8237
-0.97836,-0.88557,1.987
-0.14735,0.04843,4.2587
2.1927,3.6378,3.1215
-0.89756,0.60034,5.094
2.7656,-3.1635,3.4145
4.0924,2.2251,4.6146
-1.2444,-0.72599,2.6831
-0.60007,-1.7325,5.0873
-0.65768,1.6254,3.8592
0.37763,-2.151,3.223
1.6055,-3.2918,4.4592
-1.4497,-1.3621,2.6176
-1.612,-2.1878,4.4399
3.36,4.7038,4.4531
-1.2977,-0.76937,4.789
-1.062,4.934,3.6756
-2.4122,0.29289,3.8408
1.3766,-1.4933,4.7221
-0.37908,2.0118,2.422
-0.86789,4.7661,4.8952
4.2574,1.1402,5.7557
-1.8476,-4.0487,4.1919
0.21171,-0.92816,3.1994
2.2641,-2.8983,4.0626
-0.52138,3.5391,5.3935
1.4747,2.1201,5.0881
5.0958,-0.65306,2.2208
3.0974,-3.7719,4.5883
2.059,-0.55364,3.889
1.8111,-5.4924,4.7484
0.80806,0.21611,6.2273
-0.45556,5.787,3.7693
-1.8894,2.1803,2.5438
-1.0445,1.2365,2.624
0.7485,1.289,3.3658
-0.03937,0.53123,2.5645
1.8506,3.59,4.0103
-2.3884,-4.8535,2.4953
0.18123,-3.1347,5.0618
-1.3802,-2.8524,5.6941
5.3811,-0.957,4.4448
1.8162,4.9947,4.7562
0.44091,-1.0794,2.5846
1.386,1.6072,4.6575
2.3572,1.2789,4.1349
-0.81495,2.0072,4.1646
2.5946,-0.75385,3.785
-0.32464,-6.5611,4.5256
3.8731,-2.2707,5.3235
3.4992,0.013096,2.7758
0.05164,2.1606,5.285
2.012,-2.2011,4.8726
1.5481,-3.2178,3.6552
4.2741,-0.40808,4.2754
2.0464,1.5187,5.7793
-1.005,2.3293,3.5864
5.8133,3.4752,3.2927
-0.61047,-3.6044,5.1095
1.4129,0.31583,4.6201
2.2873,0.41775,3.3074
2.0188,3.1304,2.7421
1.3966,2.4257,3.2829
1.077,1.4966,4.8472
0.3313,-0.54231,4.9186
3.8085,5.3965,2.6792
0.30482,5.2708,5.3353
-1.6001,-0.47476,4.7354
-1.4612,-1.366,3.087
0.72447,2.432,3.1562
0.15055,-1.574,2.7441
2.0925,-1.1575,5.4856
0.21234,-3.6655,2.0325
-2.2259,0.80117,3.1856
2.7635,-3.6041,2.3326
1.608,-4.9504,5.0006
2.7404,0.28553,3.201
2.2219,-1.351,2.788
-1.3346,-4.5343,2.5385
1.3246,-2.139,2.5031
1.3015,3.9408,5.3356
1.9025,-0.28694,4.5598
0.89114,1.6669,5.2596
-0.60261,1.2492,4.1073
1.1629,-2.9224,5.9679
1.5439,7.0542,6.2996
-2.9551,-3.167,3.532
1.5086,-2.3103,5.7273
-0.43185,-0.54797,3.2561
1.1936,-2.4547,3.9223
2.9572,-4.1839,3.9443
2.0408,3.6091,5.1035
4.0385,-0.31368,5.5408
-0.65598,-1.084,4.4164
0.26913,-3.5156,3.3046
-0.83447,-1.0646,4.921
1.2586,2.2117,4.9495
3.808,-0.13664,3.2082
0.74785,1.4116,4.078
4.3257,2.1429,5.8682
-2.3283,-0.37209,5.4013
0.40621,0.16358,4.6773
-0.50505,-0.4162,2.4661
0.39,1.0811,4.6486
0.86129,1.2335,3.1673
0.50437,1.0164,4.06
1.2358,0.71443,3.0963
-0.086913,4.3855,4.538
3.8427,7.9583,4.7553
1.2352,1.5293,3.5959
-1.4977,3.8033,3.5446
-0.86336,-0.098704,3.0914
-0.99649,1.16,2.9375
1.151,0.65319,2.4219
1.3057,-2.7852,3.3719
-0.71343,1.9013,3.7213
-1.4674,3.1912,1.3649
-1.1038,1.9588,4.2957
-0.81419,-1.5799,4.2741
1.3422,2.766,3.8492
-0.27545,0.4391,2.0406
1.682,-2.1505,4.6288
3.2033,0.099827,4.672
-0.55272,3.6794,4.7921
0.95736,0.81445,3.5257
0.93839,1.7136,3.8126
1.4725,3.3361,2.1569
-0.81342,3.1475,3.6949
0.75827,4.722,4.4616
0.40076,-3.945,3.4258
2.5938,2.7856,4.8449
1.609,0.0013579,3.3065
-0.42713,-0.55807,4.7658
3.3771,5.4817,4.3534
3.6142,-1.3175,3.1689
1.6018,-2.9421,1.2873
0.014363,-3.4021,4.9949
1.6306,-3.417,2.5707
0.13284,-1.236,5.9946
-1.2776,-0.054628,3.7905
-0.21508,-6.0734,3.6799
-3.5245,2.7277,5.3325
0.22848,0.26035,2.1606
-0.76855,2.0052,4.1427
1.6534,-2.5058,2.8868
2.5085,-1.6859,3.5846
0.61276,2.1177,4.2949
-1.5596,-4.4344,3.5178
-1.666,2.6483,2.8788
1.369,5.8732,6.142
3.8412,-0.91606,2.6065
3.4801,-0.92895,4.5099
0.79331,-2.4846,4.7882
-2.3511,0.92425,2.8318
0.79012,3.6017,3.7473
3.373,4.3051,5.8535
-2.4776,2.3193,4.2904
2.683,-0.11182,2.1665
1.5278,0.12333,3.9118
4.2842,0.42381,4.8405
-0.96189,2.2822,4.7538
-1.2001,0.7365,3.5214
1.0107,-1.1448,4.8804
1.5781,1.8335,4.9285
0.36927,1.2688,2.7844
-2.067,3.3218,5.106
1.3456,-3.1456,3.687
-0.89529,4.1522,3.2011
-0.77219,-2.6556,3.0361
-1.0442,2.5671,3.9398
-0.53192,0.71102,5.3933
0.9509,-0.99456,2.6535
-1.5848,2.7365,4.7775
0.49397,4.9025,5.2177
0.10498,1.2288,5.6675
1.833,4.9875,1.5996
1.8654,7.0426,4.9413
2.795,-3.479,3.884
3.1935,1.3111,5.2153
-1.4053,-4.3947,4.1226
-0.39786,-3.2464,4.6168
-1.8883,7.2298,3.9151
-1.0124,1.6099,2.7591
2.629,-4.9585,5.4337
2.9972,1.9349,4.9022
-1.3214,2.2635,3.3588
-0.64504,-2.2569,2.5461
-3.9002,4.7837,5.9474
0.35587,1.2938,2.5534
-0.36896,0.25134,3.0394
-0.37927,-1.1347,2.2242
1.674,-3.5855,2.7689
0.28521,1.7337,3.2847
0.60793,-4.322,2.5483
1.569,-1.084,4.2921
-1.3857,-3.0999,3.9038
2.502,-2.5942,4.1868
1.1047,1.7033,5.5331
-0.26181,-2.2649,4.682
-0.93808,0.58963,2.1997
-1.3445,1.0032,2.9492
1.5614,0.49253,3.2061
0.66639,0.3168,5.1974
-0.31798,-0.89199,5.074
1.645,-0.57645,5.054
-1.9838,2.1795,2.1736
3.9841,-1.1669,4.3548
-2.0376,0.88888,2.5602
-3.0594,-1.7791,3.3555
-2.1848,0.42581,5.3242
2.4751,-0.14655,4.2882
-2.4942,0.58781,2.4051
1.0767,2.2735,4.8825
-1.4421,-5.4198,4.6518
-1.7349,3.3992,3.2402
0.71799,1.0078,4.1183
1.1172,2.2911,5.2749
2.569,3.0396,2.8717
2.6706,1.4324,3.2796
0.4374,-0.78264,4.6406
-1.3537,2.7236,4.3151
0.20984,3.971,3.0279
0.71071,-0.72606,3.7881
-2.2934,-3.033,3.8089
2.5062,2.7813,3.2585
-3.0997,-4.8962,4.0123
6.3697,2.5743,4.7243
0.36236,-5.0685,2.4602
1.7904,2.9672,3.2708
-1.5746,-1.0967,3.153
0.55104,-2.8027,3.8397
1.8856,1.2514,3.5024
-3.0878,-1.538,3.0637
0.32992,3.9007,2.7812
0.55033,-2.2282,3.2304
1.3131,-0.37707,3.188
3.4526,0.81199,2.3475
-3.0506,4.149,3.6945
1.8764,-2.4495,3.7889
2.8523,0.7648,2.9617
0.062119,4.8114,3.7467
2.5045,0.44273,2.1146
0.73342,-3.5555,3.4278
-2.0466,5.8959,4.4152
-2.3856,2.1646,2.3511
-1.5216,-0.68811,4.0717
1.0688,2.3883,1.7345
3.6855,1.8179,5.4593
4.0676,1.5326,3.5033
1.1131,2.9025,1.7293
0.46282,-2.376,2.6782
0.29574,-5.1653,5.3032
3.3204,-1.2665,3.7138
-2.2179,-4.569,3.5946
-0.87773,0.0040703,3.9728
3.1954,0.66951,6.5263
2.4963,-1.6674,2.2109
2.2371,5.019,4.4965
-1.165,2.4102,3.7741
2.5361,0.0061106,5.5124
2.2813,-5.261,4.593
5.0112,5.6148,1.828
-0.40388,0.67716,2.6091
1.7467,-0.62389,3.8137
-1.369,1.5052,5.2056
2.1257,-1.2625,2.918
-0.71666,-1.5632,4.1105
0.33613,0.27709,4.2703
-3.1045,1.1933,5.3995
-0.54263,-6.7855,4.7876
1.021,0.35425,4.14
3.0552,1.9588,5.8789
-0.48004,2.6798,3.9782
1.0606,-0.45621,5.0563
-2.6855,0.52818,3.798
-0.1086,-2.4712,2.6072
-0.93458,-0.54058,3.5352
4.2434,2.5576,5.2698
-1.3463,4.6607,3.3566
2.571,2.7801,3.9247
3.4555,1.602,4.2775
3.4708,-1.3712,1.651
1.0218,3.1054,2.3422
0.22318,-3.2392,4.3319
-3.7369,-2.245,2.7139
-1.1317,1.0204,2.9988
1.3661,-1.6686,4.1417
3.2397,1.1881,4.4078
3.3964,-2.4413,3.5795
-1.6412,1.044,4.3867
-0.61752,3.174,4.7031
-1.7907,-1.0861,4.2663
4.2613,-1.0954,4.786
0.024539,0.11602,3.287
-0.2382,-2.2662,3.8952
1.9796,-0.20142,5.0012
1.7753,2.3059,2.9984
-2.4199,1.496,3.561
-0.10019,3.2098,2.8784
-0.30639,-2.3079,5.5975
-1.3534,2.7185,4.078
-3.0546,5.2908,2.7597
0.39966,0.83194,5.9722
2.3256,-0.038834,2.1646
2.5783,0.55891,3.0059
-0.1012,0.18042,3.6639
4.1143,-1.9316,4.9213
0.359,-4.0946,4.5667
-0.059474,-2.2389,5.5039
0.8841,-4.514,5.3926
0.93292,3.2033,4.7085
0.060161,2.458,3.3089
1.1848,-0.8618,5.7081
1.2132,1.3903,4.2022
0.78197,-5.4808,3.3179
-2.7502,-2.917,2.1213
-0.067105,1.8452,4.5554
2.5647,-0.79363,6.0336
-1.4413,-1.5057,4.2926
-1.4158,-0.95521,1.8053
0.77076,5.578,4.7565
1.5852,1.063,4.2961
5.9446,0.65957,3.4118
1.4532,-3.09,4.2893
-1.6511,0.44059,3.9183
5.009,0.69108,3.6393
5.2222,-3.0994,2.9799
1.2185,3.7064,2.7194
-1.1205,-3.6722,4.9719
3.72,-3.5286,5.3771
0.74929,1.5932,4.2299
-0.93327,-2.2406,2.465
2.0556,2.8454,5.6452
-1.6705,2.5803,2.0693
2.1251,0.8875,6.3671
-0.52734,3.6209,4.1042
-2.5001,-0.1399,3.3394
-0.86956,4.616,3.8278
-1.0819,3.024,4.4857
3.0853,6.9548,2.6301
-0.83977,4.6813,3.8409
-0.31285,-2.8626,4.6926
0.53724,-1.0706,4.6313
0.88989,-4.3319,3.7511
5.5037,0.21241,4.3262
3.7609,-1.2356,2.9417
3.7978,-2.6055,1.8967
3.5674,2.1108,2.5611
0.29843,-0.66616,5.1178
-3.0941,-3.17,1.8256
2.1579,3.1119,4.2312
-0.87384,-3.3068,4.5787
2.4891,0.13124,5.4629
3.6511,-0.18376,6.2164
1.2788,-0.24782,5.7826
2.3361,0.24286,4.5987
-1.967,-1.6709,4.1355
0.40308,-0.41723,3.3771
4.2812,-3.0012,2.6205
1.0214,2.261,4.4082
2.6902,1.6085,5.4106
-1.1075,5.5528,6.285
1.0551,2.665,2.1351
-1.1032,3.5024,2.4224
1.3866,3.067,4.7463
-2.237,-2.7618,5.2174
2.3117,1.866,0.57748
2.7284,-2.9691,2.526
0.66308,0.39776,3.8371
-5.0131,0.5984,4.8079
0.95571,-0.54713,4.407
2.191,-0.14525,5.703
2.1762,1.6652,1.2719
1.583,-3.8995,3.5354
-2.3303,0.23609,3.3454
-0.50584,-3.5962,3.9521
-0.27469,1.107,2.9666
0.21519,0.30928,2.5329
